@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
7.69,-1.34,-6.16,9.95,7.78,-1.24,-6.03,10.04,7.60,-1.43,-6.33,9.87,0.00,0.00,0.00,0.00,0.18,0.19,0.30,0.18,-0.01,-0.00,0.01,0.01,0.01,0.00,0.01,0.02,-0.01,-0.00,-0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,3089196,55326,1
8.87,-1.08,-2.80,9.92,10.10,0.01,1.71,11.14,7.62,-2.10,-7.85,9.20,0.74,0.29,9.63,0.06,2.48,2.11,9.56,1.95,-0.02,0.10,-0.00,0.16,0.03,0.35,0.05,0.35,-0.06,-0.22,-0.03,0.00,0.00,0.03,0.00,0.01,0.08,0.57,0.08,0.35,3089196,55350,1
8.43,-1.11,-5.17,9.95,8.53,-1.03,-5.02,10.06,8.32,-1.21,-5.31,9.84,0.00,0.00,0.00,0.00,0.21,0.18,0.28,0.22,-0.00,-0.01,0.00,0.01,0.00,0.01,0.05,0.24,-0.04,-0.23,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.24,0.05,0.24,3089196,55371,1
9.70,-0.69,-0.93,9.87,10.01,0.27,0.36,10.73,8.51,-1.40,-6.30,9.56,0.10,0.11,1.66,0.02,1.50,1.68,6.66,1.17,0.00,0.09,-0.01,0.11,0.04,0.32,0.02,0.32,-0.05,-0.09,-0.03,0.00,0.00,0.01,0.00,0.01,0.08,0.41,0.05,0.32,3089196,55392,1
9.81,0.12,0.71,9.83,9.88,0.22,0.99,9.92,9.75,-0.04,0.23,9.75,0.00,0.00,0.01,0.00,0.14,0.26,0.75,0.16,0.01,0.00,0.00,0.02,0.08,0.01,0.01,0.08,-0.00,-0.01,-0.03,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.04,0.08,3089196,55416,1
9.83,-0.01,0.29,9.84,9.93,0.16,1.16,9.93,9.72,-0.16,-0.29,9.72,0.00,0.00,0.10,0.00,0.21,0.33,1.46,0.22,0.00,-0.01,-0.00,0.01,0.03,0.01,0.00,0.03,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.01,0.03,3089196,55437,1
9.84,-0.08,0.20,9.84,9.90,0.01,0.31,9.90,9.79,-0.19,0.09,9.79,0.00,0.00,0.00,0.00,0.11,0.19,0.23,0.11,-0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,3089196,55458,1
9.83,-0.13,0.34,9.84,9.92,-0.05,0.45,9.94,9.76,-0.21,0.24,9.77,0.00,0.00,0.00,0.00,0.16,0.16,0.21,0.16,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,3089196,55482,1
9.82,-0.09,0.56,9.83,9.89,0.00,0.71,9.91,9.74,-0.18,0.39,9.76,0.00,0.00,0.00,0.00,0.15,0.18,0.32,0.15,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,3089196,55503,1
9.81,-0.07,0.75,9.84,9.92,0.03,1.00,9.95,9.75,-0.16,0.45,9.76,0.00,0.00,0.01,0.00,0.17,0.19,0.55,0.19,-0.01,-0.00,-0.00,0.01,0.00,0.00,0.00,0.05,-0.05,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.01,0.05,3089196,55524,1
9.81,-0.26,0.73,9.84,9.85,-0.21,0.88,9.88,9.76,-0.33,0.59,9.78,0.00,0.00,0.00,0.00,0.09,0.12,0.29,0.10,0.01,0.00,-0.00,0.01,0.01,0.01,0.00,0.01,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,3089196,55548,1
9.79,-0.11,1.05,9.84,9.85,-0.04,1.18,9.91,9.74,-0.22,0.88,9.80,0.00,0.00,0.00,0.00,0.11,0.18,0.31,0.11,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,3089196,55570,1
9.77,-0.03,1.14,9.84,9.84,0.10,1.29,9.91,9.68,-0.23,0.94,9.76,0.00,0.00,0.00,0.00,0.16,0.32,0.35,0.15,-0.01,0.00,-0.00,0.01,-0.00,0.00,-0.00,0.02,-0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,3089196,55590,1
9.78,-0.03,1.08,9.84,9.84,0.05,1.19,9.91,9.74,-0.11,0.96,9.80,0.00,0.00,0.00,0.00,0.10,0.16,0.23,0.11,-0.01,-0.00,-0.00,0.01,-0.00,0.00,-0.00,0.02,-0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,3089196,55614,1
9.78,-0.04,1.08,9.84,10.03,0.06,1.53,10.11,9.68,-0.29,0.63,9.73,0.00,0.01,0.01,0.00,0.35,0.35,0.90,0.38,-0.00,-0.00,0.00,0.01,0.00,0.00,0.01,0.02,-0.02,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,3089196,55635,1
9.80,-0.04,0.70,9.84,10.04,0.19,2.27,10.14,9.62,-0.85,-0.00,9.71,0.00,0.05,0.22,0.00,0.41,1.05,2.28,0.43,0.02,0.01,0.01,0.02,0.04,0.04,0.02,0.06,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.02,0.05,3089196,55656,1
9.80,-0.37,0.81,9.84,9.86,-0.25,0.95,9.90,9.72,-0.45,0.64,9.77,0.00,0.00,0.00,0.00,0.13,0.20,0.32,0.13,-0.00,0.00,0.00,0.01,0.04,0.03,0.03,0.06,-0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.04,0.03,0.05,3089196,55680,1
9.80,-0.21,0.82,9.84,9.88,-0.13,1.01,9.92,9.74,-0.30,0.63,9.76,0.00,0.00,0.00,0.00,0.14,0.16,0.38,0.16,-0.01,0.00,-0.00,0.01,-0.00,0.00,0.00,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,3089196,55702,1
9.78,-0.24,1.10,9.85,9.84,-0.18,1.25,9.91,9.72,-0.35,0.95,9.78,0.00,0.00,0.00,0.00,0.12,0.17,0.30,0.12,0.02,0.00,0.00,0.02,0.02,0.00,0.00,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.02,3089196,55722,1
9.73,-0.89,1.34,9.86,9.79,-0.82,1.52,9.93,9.68,-1.01,1.18,9.82,0.00,0.00,0.00,0.00,0.11,0.19,0.34,0.11,0.01,-0.00,0.00,0.01,0.05,0.00,0.00,0.05,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.01,0.04,3089196,55746,1
9.74,-1.07,0.55,9.86,9.91,-0.73,1.97,9.99,9.57,-1.52,-0.83,9.74,0.00,0.05,0.71,0.00,0.34,0.79,2.80,0.25,-0.01,0.04,0.01,0.05,0.00,0.08,0.02,0.08,-0.06,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.04,0.08,3089196,55767,1
9.81,-0.74,0.26,9.84,9.88,-0.66,0.45,9.91,9.73,-0.83,0.05,9.76,0.00,0.00,0.01,0.00,0.15,0.18,0.40,0.15,-0.01,-0.00,-0.00,0.01,0.00,0.01,0.00,0.08,-0.08,-0.01,-0.02,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.02,0.08,3089196,55788,1
9.80,-0.86,0.58,9.85,10.07,-0.56,0.97,10.13,9.70,-0.97,0.22,9.77,0.00,0.00,0.01,0.00,0.36,0.41,0.75,0.36,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.02,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.02,3089196,55812,1
9.79,-0.75,0.75,9.84,9.88,-0.63,0.90,9.93,9.70,-0.86,0.58,9.75,0.00,0.00,0.00,0.00,0.18,0.23,0.32,0.18,0.00,-0.00,-0.00,0.01,0.01,0.01,-0.00,0.02,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.01,0.02,3089196,55833,1
9.00,0.03,3.32,9.91,10.29,2.11,9.00,11.15,5.77,-1.40,-0.06,8.65,1.05,0.35,4.82,0.11,4.52,3.51,9.06,2.50,0.06,0.09,0.01,0.13,0.14,0.27,0.06,0.27,0.00,-0.12,-0.03,0.00,0.00,0.01,0.00,0.01,0.14,0.39,0.08,0.27,3089196,55854,1
9.35,-1.84,2.59,9.95,10.93,0.21,4.57,11.25,8.90,-3.23,-0.23,9.24,0.07,0.17,1.26,0.05,2.04,3.44,4.80,2.01,0.29,-0.05,0.05,0.42,0.91,0.12,0.18,1.26,-1.20,-0.19,-0.36,0.03,0.16,0.01,0.01,0.08,2.11,0.30,0.54,1.23,3089196,55878,1
9.83,-0.50,-0.10,9.84,9.93,-0.33,0.32,9.94,9.70,-0.61,-0.71,9.72,0.00,0.00,0.04,0.00,0.24,0.28,1.02,0.22,-0.02,0.01,-0.01,0.07,0.08,0.19,0.02,1.67,-1.59,-0.04,-0.46,0.01,0.05,0.00,0.00,0.05,1.67,0.23,0.47,1.66,3089196,55900,1
9.50,-2.57,0.28,9.92,10.25,-0.01,1.49,10.86,8.60,-4.43,-1.01,8.62,0.07,1.30,0.21,0.10,1.65,4.42,2.50,2.24,-0.00,-0.01,0.06,0.07,0.10,0.01,0.11,0.12,-0.04,-0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.14,0.04,0.11,0.11,3089196,55921,1
9.44,2.66,0.32,9.89,11.64,4.82,1.26,11.73,7.97,-1.59,-0.22,9.22,0.22,1.20,0.04,0.08,3.67,6.40,1.49,2.51,-0.00,-0.01,-0.03,0.06,0.05,0.00,0.12,0.13,-0.06,-0.04,-0.12,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.23,0.13,3089196,55945,1
9.57,2.44,0.39,9.89,10.22,2.62,0.97,10.36,9.18,1.58,-0.16,9.54,0.01,0.02,0.01,0.00,1.03,1.05,1.13,0.83,-0.01,-0.00,0.00,0.01,0.00,0.00,0.01,0.06,-0.06,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.02,0.06,3089196,55965,1
9.33,0.93,1.96,9.93,11.22,3.67,5.29,11.69,6.94,-2.42,-2.92,7.88,0.45,1.67,4.95,0.32,4.28,6.09,8.21,3.81,-0.04,-0.02,-0.01,0.19,0.19,0.08,0.11,0.33,-0.31,-0.22,-0.12,0.01,0.03,0.01,0.00,0.01,0.50,0.31,0.23,0.32,3089196,55986,1
9.61,2.19,-0.92,9.90,9.70,2.31,-0.72,9.99,9.50,2.05,-1.09,9.80,0.00,0.00,0.00,0.00,0.20,0.26,0.37,0.19,-0.01,-0.01,-0.00,0.02,0.06,0.00,0.01,0.27,-0.07,-0.22,-0.13,0.00,0.00,0.00,0.00,0.00,0.13,0.22,0.14,0.26,3089196,56010,1
9.82,0.04,-0.53,9.92,11.43,1.75,1.21,11.92,8.54,-1.74,-4.01,8.67,0.09,0.75,0.59,0.13,2.89,3.49,5.22,3.25,0.01,0.01,-0.02,0.05,0.08,0.04,0.02,0.09,-0.03,-0.05,-0.06,0.00,0.00,0.00,0.00,0.00,0.11,0.09,0.08,0.09,3089196,56031,1
9.61,2.31,-0.15,9.89,9.72,2.44,0.02,9.98,9.50,2.15,-0.38,9.80,0.00,0.00,0.01,0.00,0.22,0.29,0.41,0.18,-0.01,0.00,-0.00,0.01,0.00,0.01,-0.00,0.03,-0.03,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.02,0.03,3089196,56052,1
9.66,2.04,-0.14,9.88,9.85,2.21,0.11,10.03,9.50,1.80,-0.38,9.75,0.00,0.01,0.01,0.00,0.35,0.41,0.49,0.27,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.03,3089196,56076,1
9.74,1.47,0.03,9.85,10.05,1.79,0.28,10.13,9.52,1.12,-0.26,9.64,0.01,0.01,0.01,0.00,0.53,0.67,0.54,0.49,0.01,0.00,0.00,0.02,0.06,0.01,0.01,0.06,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.03,0.06,3089196,56097,1
9.74,1.44,-0.02,9.86,10.21,1.88,1.81,10.52,9.27,0.82,-2.25,9.49,0.02,0.03,0.11,0.01,0.94,1.06,4.06,1.03,0.00,0.00,0.01,0.01,0.02,0.01,0.01,0.03,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,3089196,56118,1
9.77,1.14,0.24,9.85,9.97,1.35,0.57,10.02,9.66,0.88,0.01,9.74,0.00,0.01,0.01,0.00,0.32,0.47,0.56,0.27,0.01,0.00,0.00,0.01,0.04,0.01,0.01,0.04,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.02,0.04,3089196,56142,1
-0.81,-0.19,9.80,9.84,-0.58,-0.10,9.99,10.03,-0.90,-0.32,9.50,9.53,0.00,0.00,0.00,0.00,0.31,0.21,0.50,0.50,-0.00,0.00,0.01,0.01,0.00,0.00,0.07,0.07,-0.01,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.07,0.07,3089196,56163,1
-0.88,-0.23,9.81,9.85,-0.83,-0.16,9.86,9.91,-0.93,-0.27,9.76,9.80,0.00,0.00,0.00,0.00,0.10,0.11,0.10,0.11,0.00,-0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,3089196,56184,1
4.34,0.19,8.92,9.93,4.85,0.30,9.23,10.08,3.94,0.10,8.63,9.79,0.10,0.00,0.03,0.00,0.91,0.21,0.60,0.29,0.00,-0.00,0.00,0.01,0.02,0.01,0.03,0.04,-0.00,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,3089196,56208,1
4.97,0.11,8.55,9.89,5.25,0.44,8.98,10.03,4.43,-0.04,8.31,9.75,0.01,0.00,0.01,0.00,0.82,0.49,0.67,0.27,-0.00,-0.00,0.00,0.01,0.01,0.06,0.02,0.08,-0.01,-0.03,-0.04,0.00,0.00,0.00,0.00,0.00,0.02,0.09,0.07,0.08,3089196,56229,1
7.68,-0.50,6.21,9.89,8.26,-0.04,6.74,10.40,7.28,-0.84,5.58,9.35,0.03,0.02,0.05,0.02,0.98,0.80,1.16,1.05,-0.02,0.00,-0.01,0.02,0.01,0.02,0.01,0.07,-0.05,-0.01,-0.04,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.06,0.06,3089196,56250,1
7.63,-0.42,6.26,9.88,7.74,-0.27,6.39,9.99,7.53,-0.56,6.10,9.78,0.00,0.00,0.00,0.00,0.21,0.28,0.29,0.21,0.00,-0.00,0.00,0.01,0.02,0.00,0.02,0.03,-0.01,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,3089196,56274,1
7.93,0.83,4.49,9.93,10.92,5.65,8.39,13.05,5.66,-5.09,-0.11,8.00,1.99,5.76,7.37,0.53,5.26,10.74,8.50,5.05,0.01,-0.11,-0.05,0.15,0.11,0.02,0.11,0.33,-0.05,-0.24,-0.21,0.00,0.00,0.01,0.01,0.01,0.16,0.26,0.32,0.33,3089196,56295,1
9.74,0.19,-1.57,9.87,9.96,0.34,-0.62,10.11,9.62,-0.01,-2.06,9.71,0.00,0.00,0.03,0.00,0.34,0.34,1.44,0.39,-0.00,-0.01,-0.00,0.02,0.13,0.00,0.01,0.30,-0.08,-0.23,-0.14,0.00,0.00,0.00,0.00,0.00,0.21,0.23,0.15,0.30,3089196,56316,1
9.79,0.78,-0.78,9.86,9.92,1.20,-0.35,9.97,9.63,0.53,-1.03,9.74,0.00,0.01,0.01,0.00,0.29,0.67,0.68,0.23,0.00,-0.00,-0.00,0.00,0.02,0.01,0.00,0.02,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,3089196,56340,1
9.61,-1.14,-1.39,9.92,10.12,-0.50,0.41,11.21,8.50,-2.27,-6.57,9.58,0.14,0.20,2.40,0.05,1.62,1.77,6.98,1.63,0.03,-0.02,-0.00,0.06,0.07,0.05,0.03,0.15,-0.09,-0.13,-0.05,0.00,0.00,0.00,0.00,0.00,0.16,0.18,0.08,0.14,3089196,56361,1
9.50,1.34,-2.52,9.92,9.63,1.45,-2.32,10.04,9.37,1.23,-2.68,9.81,0.00,0.00,0.00,0.00,0.26,0.22,0.36,0.23,0.01,-0.00,-0.00,0.01,0.07,0.01,0.02,0.15,-0.01,-0.14,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.14,0.03,0.15,3089196,56382,1
9.73,-0.69,-1.41,9.89,10.95,1.28,0.53,11.17,9.01,-1.38,-1.92,9.05,0.04,0.42,0.19,0.04,1.94,2.66,2.44,2.12,0.02,-0.06,0.01,0.08,0.39,-0.00,0.08,0.49,-0.02,-0.27,-0.07,0.00,0.01,0.00,0.00,0.01,0.42,0.27,0.15,0.49,3089196,56406,1
9.79,0.05,-1.17,9.87,10.08,0.50,-0.90,10.19,9.44,-0.52,-1.76,9.51,0.01,0.03,0.02,0.01,0.64,1.02,0.86,0.67,-0.01,-0.00,0.01,0.02,0.00,0.02,0.08,0.09,-0.04,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.09,3089196,56427,1
9.74,-0.36,-1.52,9.87,9.88,-0.14,-1.33,10.03,9.65,-0.63,-1.68,9.78,0.00,0.01,0.01,0.00,0.23,0.49,0.35,0.25,-0.01,0.00,0.00,0.01,0.00,0.01,0.01,0.08,-0.08,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.02,0.08,3089196,56448,1
9.66,0.43,-1.58,9.91,12.55,3.82,0.65,12.73,8.28,-2.11,-4.14,8.72,0.21,1.19,0.65,0.13,4.27,5.93,4.80,4.01,-0.02,-0.04,-0.02,0.07,0.03,0.01,0.07,0.12,-0.07,-0.07,-0.09,0.00,0.00,0.00,0.00,0.00,0.10,0.08,0.16,0.12,3089196,56472,1
9.77,-0.94,-0.92,9.86,9.88,-0.74,-0.29,10.00,9.61,-1.08,-2.23,9.78,0.00,0.00,0.04,0.00,0.27,0.34,1.94,0.22,0.00,0.00,0.00,0.01,0.01,0.02,0.05,0.06,-0.02,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.06,3089196,56493,1
9.79,-0.21,-1.23,9.88,10.83,0.51,0.82,10.94,8.87,-1.22,-2.25,8.94,0.03,0.05,0.14,0.02,1.97,1.73,3.07,2.00,0.02,-0.00,-0.00,0.02,0.04,0.02,0.01,0.05,-0.01,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.04,0.02,0.04,3089196,56514,1
9.73,0.99,-1.23,9.86,10.03,1.25,-0.78,10.23,9.38,0.43,-2.21,9.64,0.01,0.02,0.04,0.01,0.64,0.82,1.42,0.59,-0.01,0.00,0.01,0.01,0.00,0.03,0.02,0.07,-0.06,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.04,0.03,0.06,3089196,56538,1
9.73,0.69,-1.41,9.86,9.86,0.83,-1.22,9.97,9.63,0.55,-1.64,9.77,0.00,0.00,0.01,0.00,0.23,0.28,0.42,0.20,-0.02,-0.00,0.00,0.02,-0.00,-0.00,0.01,0.09,-0.08,-0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.08,0.01,0.01,0.08,3089196,56559,1
9.77,-0.44,-1.28,9.87,10.17,-0.04,0.10,10.19,9.50,-0.82,-2.52,9.58,0.01,0.02,0.15,0.01,0.67,0.78,2.61,0.61,-0.01,-0.01,-0.01,0.03,0.02,0.01,0.01,0.11,-0.10,-0.03,-0.05,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.06,0.11,3089196,56580,1
9.65,-0.12,-2.16,9.90,9.77,0.11,-1.94,10.05,9.48,-0.31,-2.37,9.73,0.00,0.00,0.01,0.00,0.30,0.42,0.43,0.32,0.02,-0.01,-0.00,0.02,0.07,-0.00,0.00,0.08,0.00,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.02,0.07,3089196,56604,1
9.54,0.32,-2.62,9.90,9.75,0.47,-2.39,10.12,9.37,0.05,-2.90,9.68,0.00,0.01,0.01,0.00,0.38,0.41,0.51,0.43,-0.01,-0.00,0.00,0.01,0.00,0.00,0.01,0.04,-0.04,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.01,0.04,3089196,56625,1
9.80,-0.48,-0.85,9.89,11.21,0.88,0.57,11.80,9.28,-2.88,-1.80,9.36,0.04,0.50,0.16,0.06,1.93,3.76,2.37,2.45,0.04,-0.01,0.02,0.05,0.12,0.01,0.05,0.14,-0.02,-0.05,-0.01,0.00,0.00,0.00,0.00,0.00,0.14,0.06,0.06,0.13,3089196,56646,1
9.70,1.45,-0.91,9.86,9.87,1.90,-0.54,10.01,9.53,0.85,-1.34,9.68,0.00,0.02,0.02,0.00,0.34,1.05,0.80,0.33,0.00,-0.00,0.00,0.01,0.04,0.01,0.01,0.04,-0.01,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.03,0.04,3089196,56670,1
9.71,1.07,-1.32,9.86,10.01,1.39,-0.78,10.14,9.43,0.64,-1.77,9.68,0.01,0.01,0.01,0.00,0.58,0.75,1.00,0.46,0.00,-0.00,0.00,0.01,0.07,0.00,0.01,0.08,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.01,0.07,3089196,56691,1
9.69,-1.11,-1.47,9.89,9.96,-0.45,-0.68,10.14,9.25,-1.98,-3.30,9.70,0.02,0.06,0.42,0.01,0.71,1.53,2.62,0.44,-0.01,-0.02,0.00,0.04,0.03,0.03,0.01,0.06,-0.06,-0.06,-0.01,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.03,0.06,3089196,56712,1
9.84,-0.12,0.06,9.84,9.99,0.05,0.24,9.99,9.73,-0.32,-0.13,9.73,0.00,0.01,0.00,0.00,0.26,0.37,0.37,0.26,-0.02,0.00,-0.00,0.02,-0.00,0.04,0.00,0.08,-0.08,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.07,0.04,0.01,0.07,3089196,56736,1
9.81,-0.67,-0.59,9.86,10.56,0.23,0.71,10.61,9.21,-1.14,-1.42,9.22,0.03,0.07,0.08,0.03,1.35,1.38,2.13,1.38,-0.02,0.00,0.00,0.02,-0.00,0.01,0.01,0.09,-0.09,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.09,0.01,0.02,0.09,3089196,56757,1
9.79,0.33,-0.19,9.87,12.54,1.65,0.54,13.35,9.18,-3.86,-1.65,9.39,0.09,1.19,0.15,0.13,3.36,5.51,2.19,3.96,0.04,-0.00,0.03,0.06,0.13,0.01,0.09,0.15,-0.01,-0.02,-0.02,0.01,0.00,0.00,0.00,0.00,0.14,0.03,0.11,0.15,3089196,56778,1
9.80,-0.46,-0.42,9.91,12.16,3.33,1.11,13.19,7.52,-4.53,-2.78,7.73,0.23,1.03,0.50,0.26,4.64,7.85,3.89,5.47,0.01,0.02,0.01,0.04,0.12,0.05,0.07,0.14,-0.03,0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.14,0.05,0.08,0.13,3089196,56802,1
9.61,1.69,-1.57,9.89,9.70,1.81,-1.36,9.98,9.51,1.60,-1.80,9.79,0.00,0.00,0.01,0.00,0.19,0.21,0.44,0.18,-0.00,-0.00,-0.00,0.01,0.00,0.03,0.01,0.07,-0.03,-0.01,-0.05,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.05,0.07,3089196,56823,1
9.62,1.56,-1.66,9.89,9.72,1.69,-1.47,9.99,9.54,1.44,-1.82,9.80,0.00,0.00,0.00,0.00,0.18,0.24,0.35,0.18,0.00,-0.00,0.00,0.00,0.01,-0.00,0.00,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,3089196,56844,1
9.64,1.36,-1.67,9.88,10.35,1.67,0.74,10.86,8.64,0.70,-3.35,8.87,0.02,0.01,0.10,0.02,1.71,0.97,4.09,1.99,-0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,-0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3089196,56868,1
9.79,0.04,-0.73,9.87,10.70,2.15,0.47,10.98,9.30,-1.22,-2.20,9.50,0.03,0.69,0.28,0.04,1.40,3.37,2.67,1.48,-0.04,-0.02,-0.01,0.06,0.03,0.01,0.01,0.14,-0.12,-0.07,-0.07,0.00,0.00,0.00,0.00,0.00,0.16,0.07,0.08,0.13,3089196,56889,1
9.64,0.98,-1.93,9.89,9.82,1.15,-1.72,10.01,9.53,0.62,-2.20,9.78,0.00,0.01,0.01,0.00,0.29,0.53,0.48,0.23,0.01,0.00,-0.01,0.01,0.05,0.01,0.00,0.13,-0.09,-0.03,-0.08,0.00,0.00,0.00,0.00,0.00,0.14,0.05,0.08,0.12,3089196,56910,1
